        759,0,       619
        759,0,       620
        759,0,       621
        759,0,       622
        759,0,       623
        758,0,       624
        758,0,       625
        758,0,       626
        758,0,       627
        758,0,       628
        758,0,       629
        758,0,       630
        758,0,       631
        758,0,       632
        758,0,       633
        758,0,       634
        758,0,       635
        758,0,       636
        758,0,       637
        758,0,       638
        758,0,       639
        758,0,       640
        758,0,       641
        758,0,       642
        758,0,       643
        758,0,       644
        758,0,       645
        758,0,       646
        758,0,       647
        758,0,       648
        758,0,       649
        758,0,       650
        758,0,       651
        758,0,       652
        758,0,       653
        758,0,       654
        758,0,       655
        758,0,       656
        758,0,       657
        758,0,       658
        758,0,       659
        758,0,       660
        758,0,       661
        758,0,       662
        758,0,       663
        758,0,       664
        758,0,       665
        758,0,       666
        757,0,       667
        757,0,       668
        757,0,       669
        756,0,       670
        756,0,       671
        755,0,       672
        755,0,       673
        754,0,       674
        753,0,       675
        753,0,       676
        752,0,       677
        751,0,       678
        751,0,       679
        750,0,       680
        749,0,       681
        748,0,       682
        746,0,       683
        744,0,       684
        741,0,       685
        739,0,       686
        735,0,       687
        732,0,       688
        728,0,       689
        724,0,       690
        721,0,       691
        716,0,       692
        712,0,       693
        708,0,       694
        704,0,       695
        700,0,       696
        697,0,       697
        694,0,       698
        692,0,       699
        690,0,       700
        688,0,       701
        687,0,       702
        686,0,       703
        685,0,       704
        685,0,       705
        684,0,       706
        684,0,       707
        683,0,       708
        683,0,       709
        683,0,       710
        683,0,       711
        683,0,       712
        683,0,       713
        683,0,       714
        683,0,       715
        683,0,       716
        683,0,       717
        683,0,       718
        682,0,       719
        682,0,       720
        682,0,       721
        682,0,       722
        682,0,       723
        682,0,       724
        682,0,       725
        682,0,       726
        682,0,       727
        682,0,       728
        682,0,       729
        682,0,       730
        682,0,       731
        682,0,       732
        682,0,       733
        682,0,       734
        682,0,       735
        682,0,       736
        682,0,       737
        682,0,       738
        682,0,       739
        682,0,       740
        683,0,       741
        683,0,       742
        683,0,       743
        683,0,       744
        683,0,       745
        683,0,       746
        683,0,       747
        683,0,       748
        683,0,       749
        683,0,       750
        683,0,       751
        683,0,       752
        683,0,       753
        683,0,       754
        683,0,       755
        683,0,       756
        683,0,       757
        683,0,       758
        683,0,       759
        683,0,       760
        683,0,       761
        683,0,       762
        683,0,       763
        684,0,       764
        684,0,       765
        685,0,       766
        686,0,       767
        687,0,       768
        689,0,       769
        689,0,       770
        690,0,       771
        691,0,       772
        692,0,       773
        692,0,       774
        692,0,       775
        692,0,       776
        692,0,       777
        692,0,       778
        692,0,       779
        692,0,       780
        692,0,       781
        693,0,       782
        693,0,       783
        693,0,       784
        693,0,       785
        693,0,       786
        693,0,       787
        693,0,       788
        693,0,       789
        693,0,       790
        693,0,       791
        693,0,       792
        693,0,       793
        693,0,       794
        693,0,       795
        692,0,       796
        692,0,       797
        692,0,       798
        692,0,       799
        692,0,       800
        692,0,       801
        692,0,       802
        692,0,       803
        692,0,       804
        692,0,       805
        692,0,       806
        692,0,       807
        692,0,       808
        692,0,       809
        692,0,       810
        692,0,       811
        692,0,       812
        693,0,       813
        694,0,       814
        697,0,       815
        700,0,       816
        704,0,       817
        708,0,       818
        712,0,       819
        716,0,       820
        721,0,       821
        725,0,       822
        729,0,       823
        732,0,       824
        735,0,       825
        738,0,       826
        740,0,       827
        741,0,       828
        742,0,       829
        742,0,       830
        742,0,       831
        742,0,       832
        742,0,       833
        742,0,       834
        742,0,       835
        742,0,       836
        742,0,       837
        742,0,       838
        742,0,       839
        742,0,       840
        742,0,       841
        742,0,       842
        742,0,       843
        742,0,       844
        742,0,       845
        743,0,       846
        743,0,       847
        743,0,       848
        743,0,       849
        743,0,       850
        743,0,       851
        743,0,       852
        743,0,       853
        743,0,       854
        743,0,       855
        743,0,       856
        743,0,       857
        743,0,       858
        743,0,       859
        744,0,       860
        744,0,       861
        745,0,       862
        745,0,       863
        746,0,       864
        746,0,       865
        747,0,       866
        747,0,       867
        747,0,       868
        747,0,       869
        747,0,       870
        747,0,       871
        747,0,       872
        747,0,       873
        747,0,       874
        747,0,       875
        748,0,       876
        748,0,       877
        748,0,       878
        748,0,       879
        748,0,       880
        748,0,       881
        748,0,       882
        748,0,       883
        748,0,       884
        748,0,       885
        748,0,       886
        748,0,       887
        748,0,       888
        748,0,       889
        748,0,       890
        748,0,       891
        748,0,       892
        748,0,       893
        748,0,       894
        748,0,       895
        748,0,       896
        748,0,       897
        748,0,       898
        748,0,       899
        748,0,       900
        748,0,       901
        748,0,       902
        748,0,       903
        749,0,       904
        749,0,       905
        750,0,       906
        751,0,       907
        751,0,       908
        752,0,       909
        753,0,       910
        753,0,       911
        754,0,       912
        754,0,       913
        755,0,       914
        756,0,       915
        756,0,       916
        757,0,       917
        758,0,       918
        759,0,       919
        760,0,       920
        760,0,       921
        761,0,       922
        762,0,       923
        762,0,       924
        762,0,       925
        763,0,       926
        763,0,       927
        764,0,       928
        764,0,       929
        765,0,       930
        765,0,       931
        766,0,       932
        766,0,       933
        767,0,       934
        767,0,       935
        767,0,       936
        767,0,       937
        768,0,       938
        768,0,       939
        768,0,       940
        768,0,       941
        768,0,       942
        768,0,       943
        769,0,       944
        769,0,       945
        769,0,       946
        769,0,       947
        769,0,       948
        769,0,       949
        769,0,       950
        769,0,       951
        769,0,       952
        769,0,       953
        769,0,       954
        769,0,       955
        769,0,       956
        769,0,       957
        769,0,       958
        769,0,       959
        769,0,       960
        769,0,       961
        769,0,       962
        769,0,       963
        769,0,       964
        769,0,       965
        769,0,       966
        769,0,       967
        769,0,       968
        769,0,       969
        769,0,       970
        769,0,       971
        769,0,       972
        769,0,       973
        769,0,       974
        769,0,       975
        769,0,       976
        769,0,       977
        769,0,       978
        769,0,       979
        769,0,       980
        769,0,       981
        769,0,       982
        769,0,       983
        769,0,       984
        769,0,       985
        769,0,       986
        769,0,       987
        769,0,       988
        769,0,       989
        769,0,       990
        769,0,       991
        769,0,       992
        769,0,       993
        769,0,       994
        769,0,       995
        769,0,       996
        769,0,       997
        769,0,       998
        769,0,       999
        769,0,      1000
        769,0,      1001
        769,0,      1002
        769,0,      1003
        769,0,      1004
        769,0,      1005
        769,0,      1006
        769,0,      1007
        769,0,      1008
        769,0,      1009
        769,0,      1010
        769,0,      1011
        769,0,      1012
        769,0,      1013
        769,0,      1014
        769,0,      1015
        769,0,      1016
        770,0,      1017
        770,0,      1018
        770,0,      1019
        770,0,      1020
        770,0,      1021
        770,0,      1022
        769,0,      1023
        769,0,      1024
        769,0,      1025
        770,0,      1026
        770,0,      1027
        769,0,      1028
        769,0,      1029
        769,0,      1030
        769,0,      1031
        769,0,      1032
        769,0,      1033
        769,0,      1034
        769,0,      1035
        769,0,      1036
        769,0,      1037
        769,0,      1038
        769,0,      1039
        769,0,      1040
        769,0,      1041
        769,0,      1042
        769,0,      1043
        769,0,      1044
        769,0,      1045
        769,0,      1046
        769,0,      1047
        769,0,      1048
        769,0,      1049
        769,0,      1050
        769,0,      1051
        769,0,      1052
        769,0,      1053
        769,0,      1054
        769,0,      1055
        769,0,      1056
        769,0,      1057
        769,0,      1058
        769,0,      1059
        769,0,      1060
        769,0,      1061
        769,0,      1062
        769,0,      1063
        769,0,      1064
        769,0,      1065
        769,0,      1066
        769,0,      1067
        769,0,      1068
        768,0,      1069
        768,0,      1070
        768,0,      1071
        768,0,      1072
        768,0,      1073
        768,0,      1074
        768,0,      1075
        768,0,      1076
        768,0,      1077
        768,0,      1078
        768,0,      1079
        768,0,      1080
        768,0,      1081
        768,0,      1082
        768,0,      1083
        768,0,      1084
        768,0,      1085
        768,0,      1086
        768,0,      1087
        768,0,      1088
        768,0,      1089
        768,0,      1090
        768,0,      1091
        768,0,      1092
        768,0,      1093
        768,0,      1094
        768,0,      1095
        768,0,      1096
        768,0,      1097
        768,0,      1098
        768,0,      1099
        768,0,      1100
        768,0,      1101
        768,0,      1102
        768,0,      1103
        768,0,      1104
        768,0,      1105
        768,0,      1106
        768,0,      1107
        768,0,      1108
        768,0,      1109
        768,0,      1110
        768,0,      1111
        768,0,      1112
        768,0,      1113
        768,0,      1114
        768,0,      1115
        768,0,      1116
        768,0,      1117
        768,0,      1118
        768,0,      1119
        768,0,      1120
        768,0,      1121
        768,0,      1122
        768,0,      1123
        768,0,      1124
        768,0,      1125
        768,0,      1126
        768,0,      1127
        768,0,      1128
        768,0,      1129
        768,0,      1130
        768,0,      1131
        768,0,      1132
        768,0,      1133
        768,0,      1134
        768,0,      1135
        768,0,      1136
        768,0,      1137
        768,0,      1138
        767,0,      1139
        767,0,      1140
        767,0,      1141
        767,0,      1142
        767,0,      1143
        767,0,      1144
        767,0,      1145
        767,0,      1146
        767,0,      1147
        767,0,      1148
        767,0,      1149
        767,0,      1150
        767,0,      1151
        767,0,      1152
        767,0,      1153
        767,0,      1154
        767,0,      1155
        767,0,      1156
        767,0,      1157
        767,0,      1158
        767,0,      1159
        767,0,      1160
        767,0,      1161
        767,0,      1162
        767,0,      1163
        767,0,      1164
        767,0,      1165
        767,0,      1166
        767,0,      1167
        767,0,      1168
        767,0,      1169
        767,0,      1170
        767,0,      1171
        767,0,      1172
        767,0,      1173
        767,0,      1174
        767,0,      1175
        767,0,      1176
        767,0,      1177
        767,0,      1178
        767,0,      1179
        767,0,      1180
        767,0,      1181
        767,0,      1182
        767,0,      1183
        767,0,      1184
        767,0,      1185
        767,0,      1186
        767,0,      1187
        767,0,      1188
        767,0,      1189
        767,0,      1190
        767,0,      1191
        767,0,      1192
        767,0,      1193
        767,0,      1194
        767,0,      1195
        767,0,      1196
        767,0,      1197
        767,0,      1198
        767,0,      1199
        767,0,      1200
        767,0,      1201
        767,0,      1202
        767,0,      1203
        767,0,      1204
        767,0,      1205
        767,0,      1206
        767,0,      1207
        767,0,      1208
        767,0,      1209
        767,0,      1210
        768,0,      1211
        768,0,      1212
        768,0,      1213
        768,0,      1214
        768,0,      1215
        768,0,      1216
        768,0,      1217
        768,0,      1218
        768,0,      1219
        768,0,      1220
        768,0,      1221
        769,0,      1222
        769,0,      1223
        769,0,      1224
        770,0,      1225
        770,0,      1226
        770,0,      1227
        770,0,      1228
        771,0,      1229
        771,0,      1230
        772,0,      1231
        772,0,      1232
        772,0,      1233
        772,0,      1234
        773,0,      1235
        773,0,      1236
        773,0,      1237
        773,0,      1238
        773,0,      1239
        773,0,      1240
        773,0,      1241
        773,0,      1242
        773,0,      1243
        773,0,      1244
        773,0,      1245
        773,0,      1246
        773,0,      1247
        773,0,      1248
        773,0,      1249
        773,0,      1250
        773,0,      1251
        773,0,      1252
        773,0,      1253
        773,0,      1254
        773,0,      1255
        773,0,      1256
        773,0,      1257
        773,0,      1258
        773,0,      1259
        773,0,      1260
        773,0,      1261
        773,0,      1262
        774,0,      1263
        774,0,      1264
        774,0,      1265
        774,0,      1266
        774,0,      1267
        774,0,      1268
        774,0,      1269
        774,0,      1270
        774,0,      1271
        774,0,      1272
        774,0,      1273
        774,0,      1274
        774,0,      1275
        774,0,      1276
        774,0,      1277
        774,0,      1278
        774,0,      1279
        774,0,      1280
        774,0,      1281
        774,0,      1282
        774,0,      1283
        774,0,      1284
        774,0,      1285
        774,0,      1286
        774,0,      1287
        774,0,      1288
        774,0,      1289
        774,0,      1290
        774,0,      1291
        774,0,      1292
        774,0,      1293
        774,0,      1294
        774,0,      1295
        774,0,      1296
        775,0,      1297
        775,0,      1298
        776,0,      1299
        777,0,      1300
        777,0,      1301
        778,0,      1302
        779,0,      1303
        780,0,      1304
        780,0,      1305
        781,0,      1306
        782,0,      1307
        783,0,      1308
        784,0,      1309
        785,0,      1310
        787,0,      1311
        789,0,      1312
        791,0,      1313
        793,0,      1314
        796,0,      1315
        799,0,      1316
        802,0,      1317
        806,0,      1318
        810,0,      1319
        814,0,      1320
        819,0,      1321
        825,0,      1322
        831,0,      1323
        837,0,      1324
        844,0,      1325
        850,0,      1326
        857,0,      1327
        865,0,      1328
        872,0,      1329
        880,0,      1330
        886,0,      1331
        893,0,      1332
        900,0,      1333
        906,0,      1334
        912,0,      1335
        917,0,      1336
        921,0,      1337
        925,0,      1338
        929,0,      1339
        931,0,      1340
        933,0,      1341
        936,0,      1342
        937,0,      1343
        939,0,      1344
        940,0,      1345
        941,0,      1346
        942,0,      1347
        943,0,      1348
        944,0,      1349
        944,0,      1350
        945,0,      1351
        946,0,      1352
        948,0,      1353
        948,0,      1354
        950,0,      1355
        951,0,      1356
        953,0,      1357
        955,0,      1358
        957,0,      1359
        958,0,      1360
        960,0,      1361
        962,0,      1362
        963,0,      1363
        965,0,      1364
        965,0,      1365
        966,0,      1366
        966,0,      1367
        966,0,      1368
        966,0,      1369
        966,0,      1370
        966,0,      1371
        966,0,      1372
        967,0,      1373
        967,0,      1374
        967,0,      1375
        967,0,      1376
        967,0,      1377
        967,0,      1378
        967,0,      1379
        967,0,      1380
        967,0,      1381
        967,0,      1382
        967,0,      1383
        967,0,      1384
        967,0,      1385
        967,0,      1386
        967,0,      1387
        967,0,      1388
        967,0,      1389
        967,0,      1390
        967,0,      1391
        967,0,      1392
        967,0,      1393
        967,0,      1394
        967,0,      1395
        968,0,      1396
        969,0,      1397
        970,0,      1398
        971,0,      1399
        972,0,      1400
        973,0,      1401
        976,0,      1402
        978,0,      1403
        981,0,      1404
        983,0,      1405
        986,0,      1406
        989,0,      1407
        992,0,      1408
        995,0,      1409
        998,0,      1410
       1001,0,      1411
       1003,0,      1412
       1005,0,      1413
       1007,0,      1414
       1008,0,      1415
       1009,0,      1416
       1010,0,      1417
       1010,0,      1418
       1011,0,      1419
       1011,0,      1420
       1011,0,      1421
       1011,0,      1422
       1011,0,      1423
       1011,0,      1424
       1011,0,      1425
       1011,0,      1426
       1011,0,      1427
       1011,0,      1428
       1011,0,      1429
       1011,0,      1430
       1011,0,      1431
       1011,0,      1432
       1011,0,      1433
       1011,0,      1434
       1011,0,      1435
       1011,0,      1436
       1012,0,      1437
       1012,0,      1438
       1012,0,      1439
       1012,0,      1440
       1013,0,      1441
       1013,0,      1442
       1014,0,      1443
       1014,0,      1444
       1015,0,      1445
       1016,0,      1446
       1017,0,      1447
       1018,0,      1448
       1019,0,      1449
       1020,0,      1450
       1021,0,      1451
       1021,0,      1452
       1022,0,      1453
       1022,0,      1454
       1023,0,      1455
       1024,0,      1456
       1024,0,      1457
       1024,0,      1458
       1024,0,      1459
       1024,0,      1460
       1024,0,      1461
       1024,0,      1462
       1024,0,      1463
       1025,0,      1464
       1025,0,      1465
       1025,0,      1466
       1025,0,      1467
       1025,0,      1468
       1025,0,      1469
       1025,0,      1470
       1025,0,      1471
       1025,0,      1472
       1025,0,      1473
       1025,0,      1474
       1025,0,      1475
       1025,0,      1476
       1024,0,      1477
       1025,0,      1478
       1025,0,      1479
       1025,0,      1480
       1025,0,      1481
       1025,0,      1482
       1025,0,      1483
       1025,0,      1484
       1025,0,      1485
       1025,0,      1486
       1025,0,      1487
       1025,0,      1488
       1025,0,      1489
       1025,0,      1490
       1025,0,      1491
       1025,0,      1492
       1025,0,      1493
       1025,0,      1494
       1025,0,      1495
       1025,0,      1496
       1025,0,      1497
       1025,0,      1498
       1025,0,      1499
       1025,0,      1500
       1025,0,      1501
       1025,0,      1502
       1025,0,      1503
       1025,0,      1504
       1025,0,      1505
       1025,0,      1506
       1025,0,      1507
       1025,0,      1508
       1025,0,      1509
       1025,0,      1510
       1025,0,      1511
       1025,0,      1512
       1025,0,      1513
       1025,0,      1514
       1025,0,      1515
       1025,0,      1516
       1025,0,      1517
       1024,0,      1518
       1024,0,      1519
       1024,0,      1520
       1024,0,      1521
       1024,0,      1522
       1022,0,      1523
       1021,0,      1524
       1019,0,      1525
       1017,0,      1526
       1014,0,      1527
       1011,0,      1528
       1008,0,      1529
       1005,0,      1530
       1002,0,      1531
        999,0,      1532
        997,0,      1533
        995,0,      1534
        994,0,      1535
        993,0,      1536
        993,0,      1537
        993,0,      1538
        993,0,      1539
        993,0,      1540
        993,0,      1541
        993,0,      1542
        993,0,      1543
        993,0,      1544
        993,0,      1545
        993,0,      1546
        993,0,      1547
        993,0,      1548
        993,0,      1549
        993,0,      1550
        993,0,      1551
        993,0,      1552
        994,0,      1553
        994,0,      1554
        994,0,      1555
        994,0,      1556
        994,0,      1557
        994,0,      1558
        994,0,      1559
        994,0,      1560
        994,0,      1561
        994,0,      1562
        994,0,      1563
        994,0,      1564
        994,0,      1565
        994,0,      1566
        994,0,      1567
        994,0,      1568
        994,0,      1569
        994,0,      1570
        994,0,      1571
        993,0,      1572
        992,0,      1573
        992,0,      1574
        990,0,      1575
        989,0,      1576
        989,0,      1577
        988,0,      1578
        988,0,      1579
        987,0,      1580
        987,0,      1581
        987,0,      1582
        987,0,      1583
        987,0,      1584
        987,0,      1585
        986,0,      1586
        986,0,      1587
        986,0,      1588
        986,0,      1589
        986,0,      1590
        986,0,      1591
        986,0,      1592
        986,0,      1593
        986,0,      1594
        988,0,      1595
        990,0,      1596
        992,0,      1597
        994,0,      1598
        997,0,      1599
       1001,0,      1600
       1004,0,      1601
       1007,0,      1602
       1010,0,      1603
       1014,0,      1604
       1017,0,      1605
       1019,0,      1606
       1021,0,      1607
       1023,0,      1608
       1023,0,      1609
       1024,0,      1610
       1024,0,      1611
       1024,0,      1612
       1024,0,      1613
       1024,0,      1614
       1024,0,      1615
       1024,0,      1616
       1024,0,      1617
       1024,0,      1618
       1024,0,      1619
       1023,0,      1620
       1022,0,      1621
       1020,0,      1622
       1017,0,      1623
       1013,0,      1624
       1008,0,      1625
       1001,0,      1626
        993,0,      1627
        985,0,      1628
        976,0,      1629
        966,0,      1630
        955,0,      1631
        945,0,      1632
        934,0,      1633
        922,0,      1634
        910,0,      1635
        898,0,      1636
        885,0,      1637
        873,0,      1638
        862,0,      1639
        852,0,      1640
        843,0,      1641
        836,0,      1642
        830,0,      1643
        826,0,      1644
        824,0,      1645
        824,0,      1646
        823,0,      1647
        823,0,      1648
        824,0,      1649
        824,0,      1650
